,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,68,23,45,0.338,48.4,40.9,90.6,0.451,12.6,35.9,0.352,17.9,23.8,0.753,11.6,34.3,45.9,25.5,17.7,8.1,5.1,5.6,23.6,22.6,112.4,-6.4,5,26,26,26,6,17,6,21,5,3,16,15,12,22,4,19,12,9,30,12,17,25,29,4,13,26,10,Atlanta Hawks,2019-03-12,2018-19
1,1610612738,Boston Celtics,68,41,27,0.603,48.3,42.0,90.4,0.465,12.8,35.0,0.365,15.5,19.1,0.81,9.9,34.6,44.5,26.4,13.1,8.8,5.5,3.9,20.5,19.7,112.3,5.2,5,8,10,10,18,11,7,13,4,6,6,28,29,3,20,16,21,6,3,4,8,2,10,27,14,3,10,Boston Celtics,2019-03-12,2018-19
2,1610612751,Brooklyn Nets,69,36,33,0.522,48.7,40.1,89.0,0.451,12.5,35.5,0.353,19.0,25.6,0.745,10.8,35.3,46.1,23.9,15.1,6.5,4.2,5.3,21.6,22.1,111.8,0.1,2,14,15,14,1,19,16,22,6,5,14,7,6,23,11,11,10,19,25,28,28,23,20,7,18,14,10,Brooklyn Nets,2019-03-12,2018-19
3,1610612766,Charlotte Hornets,67,30,37,0.448,48.4,40.3,89.8,0.449,11.9,33.6,0.352,18.2,23.0,0.794,10.0,34.1,44.1,23.2,12.7,7.1,5.1,6.1,19.4,20.6,110.8,-1.0,18,21,20,21,9,18,13,25,10,11,15,11,17,6,17,21,23,22,2,22,15,30,3,19,19,20,10,Charlotte Hornets,2019-03-12,2018-19
4,1610612741,Chicago Bulls,69,19,50,0.275,48.6,39.6,87.3,0.454,9.4,26.6,0.354,16.3,20.7,0.789,8.4,34.1,42.5,22.1,14.4,7.5,4.4,5.5,20.6,18.8,105.0,-7.8,2,27,27,27,3,22,25,19,29,27,12,26,28,10,29,22,26,27,20,17,26,24,11,29,28,27,10,Chicago Bulls,2019-03-12,2018-19
5,1610612739,Cleveland Cavaliers,68,17,51,0.25,48.2,38.5,87.4,0.44,10.5,29.0,0.361,16.6,20.9,0.791,10.8,31.9,42.7,21.0,13.6,6.6,2.5,5.6,20.4,19.7,104.0,-9.2,5,28,28,28,21,28,22,29,20,24,7,23,27,7,12,28,25,28,6,26,30,25,8,27,29,30,10,Cleveland Cavaliers,2019-03-12,2018-19
6,1610612742,Dallas Mavericks,67,27,40,0.403,48.1,38.3,85.9,0.446,12.2,35.9,0.341,19.1,25.9,0.737,10.2,34.9,45.0,22.7,14.9,6.9,4.3,4.5,19.9,23.8,107.9,-1.8,18,25,23,25,27,29,29,27,7,4,27,6,4,25,15,14,18,25,23,23,27,7,6,2,22,23,10,Dallas Mavericks,2019-03-12,2018-19
7,1610612743,Denver Nuggets,66,44,22,0.667,48.2,42.4,90.4,0.469,11.2,31.3,0.358,16.3,21.6,0.756,12.2,34.5,46.7,27.8,13.7,7.8,4.5,5.2,20.3,20.9,112.3,5.1,25,4,4,4,24,7,8,11,14,16,9,24,24,20,2,18,6,2,7,13,25,16,7,16,15,5,10,Denver Nuggets,2019-03-12,2018-19
8,1610612765,Detroit Pistons,66,34,32,0.515,48.5,39.2,88.7,0.442,12.0,34.5,0.349,17.2,23.2,0.741,11.2,34.2,45.3,22.6,14.2,6.8,3.9,5.3,22.4,21.7,107.7,-0.1,25,15,14,15,4,25,17,28,8,7,21,21,15,24,7,20,15,26,18,24,29,22,25,10,23,16,10,Detroit Pistons,2019-03-12,2018-19
9,1610612744,Golden State Warriors,66,45,21,0.682,48.3,43.9,89.9,0.488,13.0,34.3,0.378,17.5,21.7,0.805,9.9,36.2,46.2,29.2,14.1,7.6,6.5,3.8,21.6,20.4,118.2,5.9,25,3,3,3,16,1,12,1,3,8,3,18,23,4,19,4,8,1,16,15,1,1,22,23,1,2,10,Golden State Warriors,2019-03-12,2018-19
10,1610612745,Houston Rockets,67,42,25,0.627,48.4,38.8,86.9,0.446,15.6,44.7,0.349,19.8,25.1,0.788,10.5,31.2,41.7,21.0,13.7,8.5,5.1,4.8,22.5,20.5,113.0,2.8,18,7,5,7,9,26,26,26,1,1,20,3,7,11,14,29,27,29,8,6,14,10,26,20,11,11,10,Houston Rockets,2019-03-12,2018-19
