,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,38,22,16,0.579,48.5,36.9,81.2,0.455,8.7,23.2,0.374,13.2,18.8,0.703,9.9,30.7,40.6,23.2,14.8,8.4,5.0,4.8,17.7,18.9,95.8,0.3,19,11,9,12,11,14,22,11,5,5,6,28,27,28,26,16,26,5,16,7,19,10,3,25,17,14,10,Atlanta Hawks,2013-01-17,2012-13
1,1610612738,Boston Celtics,38,20,18,0.526,48.8,36.9,79.5,0.464,5.5,16.2,0.341,15.8,20.3,0.777,8.4,30.3,38.7,23.3,14.3,8.7,4.1,4.8,21.0,19.6,95.1,-0.7,19,15,13,13,5,15,28,6,28,28,23,24,24,9,28,18,30,4,8,4,26,11,24,19,19,16,10,Boston Celtics,2013-01-17,2012-13
2,1610612751,Brooklyn Nets,39,23,16,0.59,48.6,35.4,79.8,0.444,7.4,21.6,0.342,18.4,24.4,0.755,12.7,29.2,41.8,20.2,14.1,7.3,4.8,4.4,18.6,21.3,96.7,1.9,10,9,9,10,7,26,27,17,12,9,21,7,8,15,7,28,16,25,6,25,22,6,4,5,15,10,10,Brooklyn Nets,2013-01-17,2012-13
3,1610612766,Charlotte Bobcats,38,9,29,0.237,48.7,34.9,82.6,0.423,5.8,16.6,0.348,19.3,25.8,0.746,11.8,29.4,41.3,19.2,14.2,7.4,6.3,8.2,19.5,21.6,94.8,-8.7,19,29,28,29,6,28,14,27,26,27,19,3,3,18,14,24,22,30,7,22,6,30,13,4,23,30,10,Charlotte Bobcats,2013-01-17,2012-13
4,1610612741,Chicago Bulls,37,22,15,0.595,48.3,35.5,80.8,0.44,4.6,12.9,0.358,18.3,23.3,0.786,12.4,31.3,43.7,22.9,14.9,7.4,5.2,5.6,19.6,20.8,93.9,2.2,26,11,8,9,23,24,24,21,30,30,11,8,11,6,10,12,7,7,19,23,16,20,15,9,25,8,10,Chicago Bulls,2013-01-17,2012-13
5,1610612739,Cleveland Cavaliers,41,10,31,0.244,48.2,35.5,84.7,0.419,7.5,21.4,0.352,16.4,22.0,0.745,13.1,28.4,41.5,19.3,14.9,8.3,3.5,7.0,22.0,20.3,95.0,-5.4,1,28,30,28,26,25,3,29,11,10,18,18,16,20,4,30,20,29,18,9,30,29,29,12,20,27,10,Cleveland Cavaliers,2013-01-17,2012-13
6,1610612742,Dallas Mavericks,40,17,23,0.425,49.1,37.6,83.7,0.449,7.0,19.8,0.356,17.4,22.0,0.792,9.4,32.4,41.8,22.1,14.6,7.7,5.2,4.7,21.4,19.6,99.6,-3.0,5,18,20,20,1,9,5,12,14,13,15,12,17,5,27,7,18,14,13,17,14,9,26,18,10,22,10,Dallas Mavericks,2013-01-17,2012-13
7,1610612743,Denver Nuggets,41,24,17,0.585,48.4,39.5,85.0,0.464,6.1,18.8,0.326,17.5,25.6,0.683,14.0,31.9,45.9,23.6,15.2,8.1,6.5,6.8,20.3,21.9,102.6,2.4,1,6,12,11,21,2,2,5,23,20,29,10,4,30,1,10,2,3,23,13,4,28,19,3,5,7,10,Denver Nuggets,2013-01-17,2012-13
8,1610612765,Detroit Pistons,39,14,25,0.359,48.6,35.9,80.9,0.444,6.3,16.9,0.373,16.7,23.5,0.709,12.5,30.9,43.4,20.3,15.2,6.2,5.7,5.8,19.9,20.7,94.8,-1.5,10,23,24,24,7,21,23,16,22,26,7,17,10,27,9,13,9,24,24,29,9,22,18,10,22,18,10,Detroit Pistons,2013-01-17,2012-13
9,1610612744,Golden State Warriors,37,23,14,0.622,48.5,37.9,83.1,0.456,7.8,20.0,0.39,16.8,21.2,0.792,11.1,34.3,45.4,22.9,15.6,7.1,4.0,5.2,21.8,19.3,100.4,1.2,26,9,7,7,10,6,12,8,8,12,3,16,22,4,19,1,3,8,29,26,27,16,27,22,9,13,10,Golden State Warriors,2013-01-17,2012-13
