,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,17,14,0.548,48.8,38.9,83.3,0.468,9.5,24.8,0.383,16.2,21.5,0.756,8.9,32.5,41.5,25.8,15.2,8.5,4.5,4.3,19.3,19.3,103.6,1.9,6,10,11,11,6,8,16,6,3,6,6,19,20,17,29,14,23,1,14,10,24,10,5,23,9,11,10,Atlanta Hawks,2013-12-29,2013-14
1,1610612738,Boston Celtics,30,13,17,0.433,48.0,36.6,80.8,0.453,6.6,18.7,0.354,15.5,20.4,0.761,10.1,31.3,41.4,18.7,16.0,6.8,4.6,4.5,21.1,18.7,95.2,-1.7,10,16,18,20,27,22,25,12,25,25,15,27,28,13,23,18,24,30,25,27,19,11,18,29,24,19,10,Boston Celtics,2013-12-29,2013-14
2,1610612751,Brooklyn Nets,30,10,20,0.333,48.5,34.8,78.3,0.444,7.5,20.0,0.373,19.9,26.3,0.757,9.5,30.7,40.2,20.3,14.7,6.8,4.1,3.9,22.2,21.7,97.0,-5.1,10,23,23,23,10,28,29,18,16,21,9,5,4,16,25,22,28,22,10,26,27,5,25,7,22,26,10,Brooklyn Nets,2013-12-29,2013-14
3,1610612766,Charlotte Bobcats,31,14,17,0.452,48.5,34.8,82.4,0.422,5.0,15.6,0.32,18.3,25.5,0.719,10.7,33.0,43.6,19.6,13.3,6.4,5.4,5.9,19.5,21.5,92.9,-1.3,6,13,18,17,14,27,21,29,30,29,30,11,7,27,19,10,12,26,2,29,8,25,7,8,28,17,10,Charlotte Bobcats,2013-12-29,2013-14
4,1610612741,Chicago Bulls,28,11,17,0.393,48.7,34.2,80.6,0.424,5.5,16.8,0.326,17.7,22.9,0.773,12.0,32.8,44.9,21.8,16.4,6.5,4.7,6.6,19.5,21.2,91.6,-1.6,27,22,18,22,7,30,26,28,28,28,28,13,14,9,8,12,8,14,27,28,15,29,6,10,30,18,10,Chicago Bulls,2013-12-29,2013-14
5,1610612739,Cleveland Cavaliers,30,10,20,0.333,49.2,36.8,85.9,0.428,7.2,19.9,0.363,16.1,21.3,0.754,11.8,31.7,43.5,19.1,15.5,7.3,4.6,5.9,19.2,19.6,96.9,-5.9,10,23,23,23,1,20,5,27,20,22,13,21,21,20,10,17,13,27,18,20,17,26,4,21,23,27,10,Cleveland Cavaliers,2013-12-29,2013-14
6,1610612742,Dallas Mavericks,30,17,13,0.567,48.2,39.5,84.4,0.468,8.5,22.3,0.383,16.5,20.4,0.807,10.0,30.7,40.7,23.2,14.6,9.5,4.7,3.6,20.4,19.0,103.9,1.8,10,10,9,10,26,4,7,5,8,11,7,17,27,3,24,22,27,8,9,2,14,4,15,28,7,12,10,Dallas Mavericks,2013-12-29,2013-14
7,1610612743,Denver Nuggets,29,14,15,0.483,48.0,37.1,84.2,0.44,7.3,21.0,0.348,18.6,25.6,0.725,12.6,33.1,45.7,21.1,15.1,7.3,5.9,6.1,21.5,21.2,100.0,-1.0,22,13,13,13,27,16,8,21,19,15,20,8,5,25,5,9,5,16,13,21,6,28,22,9,15,16,10,Denver Nuggets,2013-12-29,2013-14
8,1610612765,Detroit Pistons,32,14,18,0.438,48.5,38.7,85.9,0.45,6.4,19.8,0.321,16.3,24.3,0.668,14.4,29.9,44.3,20.1,15.5,8.9,5.3,4.6,20.2,20.2,99.9,-2.1,3,13,21,19,15,10,6,13,26,23,29,18,10,30,1,27,9,25,17,4,9,13,12,17,16,20,10,Detroit Pistons,2013-12-29,2013-14
9,1610612744,Golden State Warriors,32,19,13,0.594,48.5,38.8,84.2,0.461,9.5,23.8,0.399,16.0,22.0,0.727,11.2,35.1,46.3,23.0,17.2,7.8,5.1,4.8,22.9,20.1,103.1,4.2,3,8,9,9,15,9,10,8,4,7,2,22,19,24,14,2,2,11,29,16,11,15,30,18,11,7,10,Golden State Warriors,2013-12-29,2013-14
