,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,22,5,17,0.227,48.5,40.2,88.6,0.453,10.0,32.2,0.312,17.6,23.6,0.746,10.1,31.6,41.7,23.3,17.7,8.8,4.9,7.5,22.8,21.6,108.0,-9.7,3,27,28,28,8,18,16,15,27,17,30,17,13,22,17,29,29,21,29,4,16,30,23,12,20,29,10,Atlanta Hawks,2019-12-04,2019-20
1,1610612738,Boston Celtics,20,15,5,0.75,48.3,39.9,90.3,0.441,12.2,35.1,0.348,18.9,23.6,0.801,11.1,35.5,46.6,23.6,13.1,8.8,5.9,5.8,21.3,22.5,110.8,6.9,21,4,3,3,10,20,13,24,15,11,21,9,14,7,6,13,9,19,2,3,6,25,13,9,15,6,10,Boston Celtics,2019-12-04,2019-20
2,1610612751,Brooklyn Nets,21,11,10,0.524,48.5,41.0,90.8,0.451,13.2,37.6,0.352,17.8,24.0,0.742,10.7,36.4,47.1,23.9,16.0,6.9,5.2,5.0,22.1,21.6,113.0,-0.8,12,13,12,13,5,11,8,16,6,6,19,15,11,24,9,10,6,16,23,23,11,18,17,14,11,16,10,Brooklyn Nets,2019-12-04,2019-20
3,1610612766,Charlotte Hornets,23,9,14,0.391,48.2,38.7,86.7,0.447,13.0,35.5,0.365,15.0,20.5,0.732,10.5,31.4,41.9,24.2,15.7,6.8,4.3,4.3,19.5,20.3,105.4,-7.4,1,16,21,20,22,24,23,22,7,9,9,29,26,28,13,30,26,15,20,24,26,7,6,21,25,25,10,Charlotte Hornets,2019-12-04,2019-20
4,1610612741,Chicago Bulls,22,8,14,0.364,48.0,38.0,89.4,0.426,12.3,35.3,0.348,18.0,24.0,0.749,10.6,33.2,43.8,22.8,15.7,9.5,4.1,6.8,22.8,21.6,106.4,-3.2,3,19,21,21,24,28,15,29,14,10,22,14,10,20,11,22,22,23,19,1,27,28,25,12,22,20,10,Chicago Bulls,2019-12-04,2019-20
5,1610612739,Cleveland Cavaliers,20,5,15,0.25,48.0,38.1,87.3,0.436,10.9,31.8,0.342,17.2,22.1,0.778,10.3,33.7,44.0,20.4,15.1,7.4,3.2,7.1,17.9,21.1,104.2,-8.7,21,27,25,27,24,27,22,26,19,18,25,19,20,12,16,21,21,28,14,21,30,29,1,17,28,27,10,Cleveland Cavaliers,2019-12-04,2019-20
6,1610612742,Dallas Mavericks,21,15,6,0.714,48.2,41.6,90.1,0.462,14.6,40.5,0.361,20.1,25.9,0.777,11.0,36.7,47.8,24.3,12.9,6.6,4.6,3.9,19.5,22.6,118.0,8.6,12,4,6,7,14,8,14,11,3,2,12,4,5,13,7,6,5,14,1,27,24,2,5,6,4,3,10,Dallas Mavericks,2019-12-04,2019-20
7,1610612743,Denver Nuggets,18,13,5,0.722,48.8,40.3,90.7,0.445,10.2,29.5,0.345,15.3,20.5,0.745,11.1,35.8,46.9,25.9,13.9,8.0,5.0,4.7,21.0,21.3,106.1,4.2,30,10,3,6,1,16,9,23,25,27,24,26,25,23,5,12,7,6,6,10,14,11,11,15,23,11,10,Denver Nuggets,2019-12-04,2019-20
8,1610612765,Detroit Pistons,22,8,14,0.364,48.0,40.0,84.5,0.473,12.5,31.7,0.395,16.4,22.2,0.738,9.5,33.2,42.7,25.5,16.3,6.6,5.2,4.9,19.6,19.8,108.8,0.0,3,19,21,21,24,19,27,6,12,19,1,22,19,25,25,22,24,9,26,26,12,16,7,26,17,14,10,Detroit Pistons,2019-12-04,2019-20
9,1610612744,Golden State Warriors,23,4,19,0.174,48.2,38.1,88.6,0.43,9.2,28.4,0.325,19.5,23.4,0.831,10.4,33.0,43.3,23.8,14.7,7.9,4.6,5.8,19.0,20.2,104.9,-9.8,1,29,30,30,22,26,17,28,29,28,29,6,15,1,14,25,23,17,11,12,23,23,3,22,27,30,10,Golden State Warriors,2019-12-04,2019-20
