,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,41,24,17,0.585,48.1,38.6,83.8,0.461,9.1,26.8,0.34,16.3,20.6,0.794,8.6,31.8,40.4,25.6,14.7,9.5,5.6,5.2,19.0,18.7,102.7,2.1,13,7,8,8,24,6,18,5,8,8,19,23,27,3,30,26,29,2,15,2,9,16,6,26,8,10,10,Atlanta Hawks,2016-01-17,2015-16
1,1610612738,Boston Celtics,41,22,19,0.537,48.2,38.4,88.8,0.432,8.9,27.3,0.324,17.7,22.7,0.777,11.7,33.3,45.0,23.9,14.6,9.4,4.5,5.1,22.1,20.8,103.3,3.3,13,12,11,13,19,7,1,24,11,7,28,14,16,12,6,14,8,6,14,3,19,15,30,11,7,7,10,Boston Celtics,2016-01-17,2015-16
2,1610612751,Brooklyn Nets,41,11,30,0.268,48.2,37.8,85.0,0.445,5.4,17.0,0.32,14.6,19.3,0.757,10.9,33.0,43.9,21.3,15.2,7.6,4.0,5.3,18.2,17.9,95.6,-7.5,13,28,28,28,19,15,13,15,29,28,29,29,29,17,10,19,12,18,22,20,25,17,3,29,29,28,10,Brooklyn Nets,2016-01-17,2015-16
3,1610612766,Charlotte Hornets,40,18,22,0.45,48.3,36.3,84.3,0.431,10.1,29.2,0.344,18.5,23.6,0.784,9.1,34.4,43.5,21.3,12.8,7.0,5.5,5.4,18.7,20.6,101.1,0.8,20,19,18,19,16,24,16,27,5,3,18,7,12,9,26,6,17,17,1,23,10,22,4,14,17,13,10,Charlotte Hornets,2016-01-17,2015-16
4,1610612741,Chicago Bulls,39,23,16,0.59,49.0,38.1,87.8,0.433,7.8,21.5,0.363,17.9,22.9,0.784,11.7,37.3,49.0,22.0,14.8,6.2,6.4,5.6,18.8,19.3,101.8,1.2,26,8,7,7,1,12,3,23,20,23,6,12,15,10,5,1,1,12,17,29,5,26,5,23,12,11,10,Chicago Bulls,2016-01-17,2015-16
5,1610612739,Cleveland Cavaliers,38,28,10,0.737,48.5,37.4,83.2,0.449,10.3,28.8,0.357,16.4,22.5,0.73,11.0,34.2,45.1,22.1,14.1,7.0,3.8,4.8,20.1,20.8,101.4,6.3,30,4,3,3,5,18,20,11,3,4,9,22,19,24,8,8,7,11,10,25,27,11,13,12,15,4,10,Cleveland Cavaliers,2016-01-17,2015-16
6,1610612742,Dallas Mavericks,42,23,19,0.548,48.6,36.8,83.8,0.439,9.4,27.9,0.338,17.4,22.2,0.783,9.0,34.7,43.7,21.8,13.4,6.9,3.7,4.0,19.3,21.8,100.5,-0.4,4,8,11,11,4,20,17,22,7,6,21,17,21,11,27,5,13,14,3,26,30,4,9,5,18,16,10,Dallas Mavericks,2016-01-17,2015-16
7,1610612743,Denver Nuggets,41,16,25,0.39,48.2,36.8,85.2,0.432,8.1,24.0,0.339,17.6,23.2,0.759,12.2,32.5,44.7,22.3,14.8,7.0,4.8,6.5,20.5,21.0,99.3,-4.1,13,24,22,24,19,21,11,25,18,17,20,15,13,16,3,20,10,10,16,24,17,30,15,9,20,25,10,Denver Nuggets,2016-01-17,2015-16
8,1610612765,Detroit Pistons,40,22,18,0.55,48.9,38.2,88.6,0.431,8.9,26.2,0.338,16.3,24.9,0.654,13.5,33.9,47.4,18.9,14.0,7.8,3.8,4.9,19.3,21.8,101.5,2.2,20,12,9,10,2,11,2,28,12,9,22,24,8,30,1,11,2,27,9,17,28,13,8,4,13,9,10,Detroit Pistons,2016-01-17,2015-16
9,1610612744,Golden State Warriors,41,37,4,0.902,48.5,41.9,86.6,0.484,12.7,29.9,0.424,17.4,23.1,0.752,10.5,36.2,46.8,28.6,15.6,8.3,6.6,4.0,20.6,20.6,113.9,11.1,13,1,1,1,6,1,4,2,1,2,1,16,14,21,13,2,4,1,26,11,3,3,18,13,1,2,10,Golden State Warriors,2016-01-17,2015-16
