,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,45,37,8,0.822,48.2,38.1,80.6,0.473,9.8,25.2,0.387,17.4,22.6,0.771,8.5,32.5,40.9,26.2,14.4,8.9,4.6,4.7,18.2,20.8,103.4,7.3,6,1,2,2,22,11,27,4,5,8,2,13,19,8,29,13,26,2,12,5,14,12,2,12,6,2,10,Atlanta Hawks,2015-01-26,2014-15
1,1610612738,Boston Celtics,43,16,27,0.372,48.6,39.6,87.6,0.452,7.6,23.0,0.331,15.1,19.9,0.756,10.6,32.7,43.3,24.9,14.6,8.0,4.1,5.6,21.2,18.1,101.9,-1.7,28,22,20,22,6,4,1,16,13,13,24,28,27,13,19,12,14,5,16,10,26,24,19,30,9,17,10,Boston Celtics,2015-01-26,2014-15
2,1610612751,Brooklyn Nets,44,18,26,0.409,48.6,36.0,81.1,0.444,6.6,20.7,0.317,16.4,22.0,0.747,9.7,32.1,41.8,20.5,14.7,7.3,4.3,4.7,20.0,20.0,95.0,-3.7,22,19,18,19,7,25,25,20,24,19,28,22,21,19,26,16,23,23,17,18,23,11,14,21,26,25,10,Brooklyn Nets,2015-01-26,2014-15
3,1610612766,Charlotte Hornets,45,19,26,0.422,48.8,35.8,84.9,0.422,5.7,18.5,0.309,17.4,23.8,0.73,10.5,33.4,43.9,19.9,11.7,5.7,5.2,5.5,18.6,21.6,94.8,-2.6,6,18,18,18,3,27,11,29,27,26,29,13,12,27,21,7,10,27,1,30,8,21,4,5,27,21,10,Charlotte Hornets,2015-01-26,2014-15
4,1610612741,Chicago Bulls,46,29,17,0.63,48.4,36.6,82.4,0.444,7.7,21.2,0.366,20.8,26.6,0.782,11.9,33.3,45.3,21.5,14.2,6.3,6.8,5.5,18.4,22.3,101.8,2.6,2,9,10,10,16,23,19,19,12,16,8,2,2,3,7,8,5,13,11,28,1,22,3,2,11,10,10,Chicago Bulls,2015-01-26,2014-15
5,1610612739,Cleveland Cavaliers,45,25,20,0.556,48.1,37.2,81.9,0.454,8.6,24.3,0.352,18.8,24.9,0.755,11.3,30.7,42.0,21.8,13.8,7.2,4.1,4.9,18.0,21.3,101.7,1.7,6,13,12,13,26,17,21,15,10,10,14,5,7,15,12,25,20,12,10,23,27,18,1,8,12,13,10,Cleveland Cavaliers,2015-01-26,2014-15
6,1610612742,Dallas Mavericks,45,30,15,0.667,48.6,40.5,86.0,0.471,9.4,26.5,0.356,17.3,22.7,0.765,10.7,31.3,42.0,23.3,12.0,8.0,4.9,3.5,20.2,22.2,107.8,6.0,6,7,7,7,9,2,7,5,7,4,12,15,17,12,16,22,21,8,2,11,12,2,15,3,2,4,10,Dallas Mavericks,2015-01-26,2014-15
7,1610612743,Denver Nuggets,45,18,27,0.4,48.4,37.8,86.5,0.437,7.6,23.4,0.324,18.7,25.5,0.735,12.5,33.1,45.6,21.4,14.4,7.0,4.6,5.8,23.2,21.2,101.8,-2.7,6,19,20,20,13,13,3,24,14,12,26,6,3,25,2,10,4,14,13,24,17,27,30,9,10,22,10,Denver Nuggets,2015-01-26,2014-15
8,1610612765,Detroit Pistons,45,17,28,0.378,48.3,36.6,86.1,0.426,8.8,25.5,0.346,16.1,23.0,0.699,12.9,32.8,45.8,21.2,13.7,7.8,4.4,4.9,19.2,19.7,98.2,-2.0,6,21,23,21,18,21,5,28,8,7,17,24,15,29,1,11,2,16,8,12,21,16,8,23,21,18,10,Detroit Pistons,2015-01-26,2014-15
9,1610612744,Golden State Warriors,42,36,6,0.857,48.1,41.9,86.1,0.486,10.3,26.5,0.39,17.1,21.9,0.781,10.1,34.8,44.9,27.2,15.1,9.4,6.4,3.5,19.9,19.0,111.1,11.9,30,2,1,1,25,1,6,1,2,5,1,19,23,4,24,2,8,1,25,4,2,4,12,26,1,1,10,Golden State Warriors,2015-01-26,2014-15
