,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,51,33,18,0.647,48.2,36.7,79.0,0.465,6.6,18.5,0.358,17.3,22.1,0.786,9.5,31.0,40.5,22.8,13.7,6.0,4.2,4.2,19.1,19.3,97.4,2.1,7,7,8,8,23,18,24,8,13,14,17,26,29,8,27,13,21,7,10,29,24,4,4,28,21,10,10,Atlanta Hawks,2011-02-06,2010-11
1,1610612738,Boston Celtics,50,38,12,0.76,48.3,38.1,76.4,0.499,5.5,14.5,0.38,16.9,22.6,0.749,7.8,30.7,38.5,24.5,14.8,8.4,4.4,4.2,21.0,20.6,98.6,7.2,15,2,2,2,17,9,30,1,20,28,5,28,26,21,30,15,29,1,22,3,22,5,16,20,16,2,10,Boston Celtics,2011-02-06,2010-11
2,1610612766,Charlotte Bobcats,50,21,29,0.42,48.4,34.6,77.3,0.447,5.4,15.8,0.341,18.9,25.3,0.748,11.2,30.6,41.8,20.9,15.7,6.5,5.7,6.4,20.2,21.4,93.5,-3.3,15,20,21,21,11,29,28,22,23,21,22,9,8,22,12,17,12,18,28,26,6,29,8,10,28,23,10,Charlotte Bobcats,2011-02-06,2010-11
3,1610612741,Chicago Bulls,49,34,15,0.694,48.5,37.2,81.0,0.46,5.9,16.3,0.364,17.7,24.4,0.723,11.4,32.9,44.3,22.0,14.6,7.3,6.2,6.0,20.3,20.3,98.1,6.0,25,6,4,5,8,14,16,16,17,17,11,21,15,27,10,3,2,12,20,14,2,27,9,23,18,5,10,Chicago Bulls,2011-02-06,2010-11
4,1610612739,Cleveland Cavaliers,51,8,43,0.157,48.1,34.6,81.1,0.427,6.4,18.6,0.342,18.6,24.9,0.747,9.9,29.7,39.6,21.0,14.1,6.7,4.0,5.8,19.8,21.3,94.2,-11.4,7,30,30,30,26,27,15,29,15,12,21,13,10,23,26,23,27,17,16,23,29,26,5,12,27,30,10,Cleveland Cavaliers,2011-02-06,2010-11
5,1610612742,Dallas Mavericks,50,35,15,0.7,48.0,36.3,77.7,0.467,7.6,20.8,0.365,17.5,22.2,0.787,9.1,31.8,41.0,23.0,13.5,6.6,4.4,3.8,18.8,19.6,97.7,3.1,15,4,4,4,29,23,27,7,9,9,10,25,27,7,29,7,19,5,5,25,20,2,2,26,20,8,10,Dallas Mavericks,2011-02-06,2010-11
6,1610612743,Denver Nuggets,51,30,21,0.588,48.0,37.7,80.0,0.472,8.2,20.8,0.392,24.0,30.4,0.79,9.4,31.7,41.1,21.4,14.0,7.0,3.8,6.2,21.6,23.1,107.6,3.2,7,11,11,11,29,11,21,4,6,8,2,2,1,5,28,8,16,14,13,19,30,28,21,1,1,7,10,Denver Nuggets,2011-02-06,2010-11
7,1610612765,Detroit Pistons,51,19,32,0.373,48.7,36.0,80.2,0.449,5.9,15.7,0.377,16.8,23.2,0.726,10.8,27.5,38.3,19.9,12.9,6.9,4.2,4.4,19.9,19.3,94.7,-3.9,7,22,24,24,2,24,19,21,18,22,8,29,24,26,16,30,30,26,1,20,25,9,6,29,26,24,10,Detroit Pistons,2011-02-06,2010-11
8,1610612744,Golden State Warriors,49,22,27,0.449,48.3,39.3,84.8,0.464,8.5,21.3,0.4,16.1,21.3,0.756,11.6,28.8,40.4,22.6,15.3,9.0,4.6,4.5,22.7,18.8,103.2,-2.7,25,19,17,19,15,1,2,10,4,6,1,30,30,19,8,25,22,8,25,2,18,11,27,30,8,22,10,Golden State Warriors,2011-02-06,2010-11
9,1610612745,Houston Rockets,52,24,28,0.462,48.6,38.1,84.1,0.453,7.8,21.7,0.362,20.8,26.3,0.791,11.5,30.9,42.4,23.1,14.0,7.0,4.9,5.8,20.5,22.3,104.8,0.1,1,16,20,17,6,10,4,20,8,5,14,4,5,4,9,14,10,3,14,18,14,24,11,3,4,15,10,Houston Rockets,2011-02-06,2010-11
