,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,42,26,16,0.619,48.1,36.1,78.9,0.458,8.1,21.5,0.376,18.4,24.8,0.742,10.5,29.7,40.2,21.7,13.0,7.1,4.7,4.4,19.9,20.5,98.7,2.3,15,8,8,8,25,20,20,11,4,3,12,21,15,27,21,18,23,8,6,17,18,11,6,22,14,11,10,Atlanta Hawks,2009-01-23,2008-09
1,1610612738,Boston Celtics,45,36,9,0.8,48.4,36.8,76.6,0.48,6.4,17.0,0.378,20.6,26.8,0.769,10.9,32.0,42.8,22.1,16.1,8.5,4.8,4.6,23.1,23.1,100.6,9.6,2,1,3,3,13,14,28,2,17,18,8,5,6,12,16,4,5,5,28,4,16,13,27,4,10,2,10,Boston Celtics,2009-01-23,2008-09
2,1610612766,Charlotte Bobcats,43,18,25,0.419,48.6,33.9,75.8,0.447,5.3,15.0,0.356,18.5,24.7,0.75,10.7,28.7,39.3,20.2,15.5,7.1,4.6,5.9,22.2,21.2,91.6,-1.7,8,19,19,20,7,30,30,20,23,25,20,20,16,25,18,27,27,19,25,15,19,29,23,13,30,18,10,Charlotte Bobcats,2009-01-23,2008-09
3,1610612741,Chicago Bulls,44,18,26,0.409,48.6,37.1,83.7,0.444,6.2,16.4,0.375,18.7,23.5,0.793,11.9,30.3,42.2,20.7,15.2,7.3,5.6,5.5,22.2,20.3,99.1,-3.5,4,19,21,21,8,9,6,26,19,21,13,19,20,8,8,13,12,13,23,14,6,24,22,23,12,24,10,Chicago Bulls,2009-01-23,2008-09
4,1610612739,Cleveland Cavaliers,41,33,8,0.805,48.1,37.1,78.0,0.476,7.5,20.5,0.368,19.0,25.2,0.754,10.6,31.1,41.7,20.3,13.2,8.0,5.8,3.9,20.8,21.1,100.8,10.8,25,3,1,2,23,8,25,4,7,6,15,16,12,22,19,10,13,17,8,6,3,4,13,15,9,1,10,Cleveland Cavaliers,2009-01-23,2008-09
5,1610612742,Dallas Mavericks,43,25,18,0.581,48.3,37.7,83.2,0.453,6.9,20.5,0.338,17.5,21.5,0.815,11.6,31.9,43.5,21.4,13.2,7.1,5.4,4.3,18.8,19.4,99.9,1.0,8,10,11,11,16,6,7,14,12,5,25,25,29,2,12,5,3,10,7,16,8,8,3,27,11,12,10,Dallas Mavericks,2009-01-23,2008-09
6,1610612743,Denver Nuggets,43,28,15,0.651,48.2,37.0,78.3,0.472,6.7,17.9,0.376,23.7,31.3,0.757,10.3,30.7,41.0,22.9,15.6,8.9,5.6,5.6,22.2,23.6,104.3,3.4,8,6,7,6,21,10,24,6,14,15,11,1,1,19,24,12,18,4,26,2,5,26,24,2,3,5,10,Denver Nuggets,2009-01-23,2008-09
7,1610612765,Detroit Pistons,42,24,18,0.571,48.4,35.8,79.0,0.453,4.6,13.8,0.337,17.0,22.7,0.747,10.7,30.1,40.8,20.0,12.2,6.6,5.1,3.9,21.1,20.2,93.2,0.0,15,13,11,13,15,24,19,15,26,26,26,27,25,26,17,15,20,24,2,25,11,5,17,24,28,16,10,Detroit Pistons,2009-01-23,2008-09
8,1610612744,Golden State Warriors,44,13,31,0.295,48.7,38.9,86.0,0.452,6.5,18.2,0.359,23.0,29.9,0.768,12.4,30.0,42.4,20.5,15.0,7.9,6.6,5.5,21.8,24.2,107.3,-4.8,4,25,25,25,6,2,2,16,16,14,17,2,2,14,4,16,9,15,19,7,1,24,20,1,2,25,10,Golden State Warriors,2009-01-23,2008-09
9,1610612745,Houston Rockets,44,27,17,0.614,48.3,35.3,79.3,0.445,7.3,19.8,0.369,19.6,24.3,0.807,10.4,32.3,42.8,20.1,14.3,6.7,3.7,5.4,18.8,21.0,97.5,2.8,4,7,9,9,17,27,17,25,10,9,14,9,19,5,22,3,6,21,15,23,28,22,2,16,19,9,10,Houston Rockets,2009-01-23,2008-09
10,1610612754,Indiana Pacers,43,16,27,0.372,48.7,38.9,86.3,0.451,7.4,20.3,0.366,19.0,23.5,0.808,11.2,32.5,43.7,23.0,15.2,7.0,5.0,5.6,23.9,21.3,104.3,-2.3,8,23,22,23,3,3,1,17,9,8,16,15,21,4,13,2,2,3,21,20,12,26,29,12,4,19,10,Indiana Pacers,2009-01-23,2008-09
