,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,51,29,22,0.569,48.1,38.4,83.5,0.46,9.2,26.7,0.343,16.2,20.5,0.791,8.4,32.6,41.0,25.2,15.1,9.4,5.5,5.2,19.1,18.4,102.2,2.6,2,7,9,8,27,8,19,7,9,8,19,25,27,5,30,20,28,3,21,4,9,19,7,27,12,9,10,Atlanta Hawks,2016-02-03,2015-16
1,1610612738,Boston Celtics,51,29,22,0.569,48.3,39.1,89.5,0.437,9.0,27.2,0.332,17.4,22.3,0.782,11.6,33.4,45.0,24.3,14.1,9.6,4.3,5.0,22.2,20.5,104.6,4.3,2,7,9,8,21,5,1,24,10,7,25,14,20,12,6,12,7,5,11,2,23,15,30,13,6,6,10,Boston Celtics,2016-02-03,2015-16
2,1610612751,Brooklyn Nets,50,12,38,0.24,48.2,37.6,84.2,0.447,5.6,17.2,0.328,14.7,19.5,0.754,10.5,32.5,43.0,21.5,14.8,7.3,3.9,5.1,17.8,17.9,95.6,-7.6,10,28,28,28,24,17,17,14,28,28,27,29,29,19,14,21,18,17,18,21,26,16,3,30,29,28,10,Brooklyn Nets,2016-02-03,2015-16
3,1610612766,Charlotte Hornets,49,24,25,0.49,48.7,36.2,84.8,0.427,10.2,29.4,0.348,19.0,24.1,0.788,9.4,34.6,44.0,21.2,13.0,7.1,5.1,5.6,18.6,20.9,101.7,0.4,16,16,15,16,4,25,12,29,3,3,17,6,11,8,24,6,11,21,3,24,14,26,4,11,15,12,10,Charlotte Hornets,2016-02-03,2015-16
4,1610612741,Chicago Bulls,48,27,21,0.563,48.9,38.4,88.3,0.435,7.4,20.8,0.356,17.2,22.0,0.782,11.7,37.0,48.6,21.8,14.4,6.1,6.0,5.5,18.9,19.1,101.4,0.3,25,12,8,10,1,9,2,26,23,24,13,16,23,11,4,1,1,15,14,29,5,24,5,25,17,13,10,Chicago Bulls,2016-02-03,2015-16
5,1610612739,Cleveland Cavaliers,48,35,13,0.729,48.5,38.0,83.3,0.457,9.9,27.8,0.356,16.3,22.3,0.73,10.8,33.7,44.5,22.2,13.6,6.8,3.7,4.5,20.2,20.6,102.3,5.5,25,4,3,4,8,15,20,9,5,5,12,24,21,24,10,10,9,12,8,25,29,9,12,12,11,4,10,Cleveland Cavaliers,2016-02-03,2015-16
6,1610612742,Dallas Mavericks,52,28,24,0.538,48.7,36.8,84.0,0.438,9.4,27.8,0.339,17.3,22.1,0.783,9.0,34.2,43.2,21.3,12.8,6.8,3.6,4.4,19.1,21.7,100.4,-0.5,1,10,13,12,6,22,18,22,6,6,21,15,22,10,28,8,16,19,1,26,30,7,6,6,19,16,10,Dallas Mavericks,2016-02-03,2015-16
7,1610612743,Denver Nuggets,50,19,31,0.38,48.3,36.7,84.4,0.435,7.9,23.4,0.339,18.7,24.3,0.767,11.6,32.8,44.4,22.2,14.9,7.3,4.6,6.4,20.8,21.4,100.1,-3.6,10,24,24,24,19,23,14,25,19,18,22,9,9,14,5,19,10,13,20,22,19,30,19,8,20,24,10,Denver Nuggets,2016-02-03,2015-16
8,1610612765,Detroit Pistons,50,26,24,0.52,48.7,38.2,88.3,0.433,8.8,26.4,0.335,16.8,25.8,0.65,13.6,33.7,47.2,18.7,13.7,7.5,3.8,4.8,19.2,22.1,102.0,1.4,10,13,13,14,5,13,3,28,12,9,24,21,6,30,1,11,3,27,9,20,27,12,9,4,14,10,10,Detroit Pistons,2016-02-03,2015-16
9,1610612744,Golden State Warriors,49,45,4,0.918,48.4,42.6,86.7,0.491,13.0,30.3,0.43,17.2,22.8,0.752,10.3,36.5,46.8,29.4,15.6,8.3,6.3,3.9,20.8,20.3,115.4,12.7,16,1,1,1,13,1,4,2,1,2,1,17,14,21,18,2,4,1,26,9,4,3,18,15,1,2,10,Golden State Warriors,2016-02-03,2015-16
10,1610612745,Houston Rockets,51,26,25,0.51,48.5,36.8,82.7,0.446,11.0,31.0,0.354,20.7,29.1,0.71,10.8,31.7,42.5,21.6,16.0,9.8,5.2,5.3,21.7,22.3,105.3,-1.2,2,13,15,15,10,21,22,17,2,1,15,3,1,27,9,26,23,16,27,1,12,21,26,3,4,17,10,Houston Rockets,2016-02-03,2015-16
11,1610612754,Indiana Pacers,49,26,23,0.531,48.6,38.3,85.6,0.447,8.4,23.9,0.352,17.9,23.8,0.752,10.6,33.3,43.9,20.4,15.2,9.4,4.7,4.5,19.7,21.1,102.9,2.8,16,13,12,13,7,11,10,13,15,16,16,12,12,20,11,13,12,25,24,3,17,8,10,10,8,8,10,Indiana Pacers,2016-02-03,2015-16
12,1610612746,LA Clippers,49,32,17,0.653,48.3,38.2,82.7,0.462,9.4,25.9,0.364,18.5,26.8,0.69,9.2,32.9,42.1,22.9,12.9,8.0,5.3,3.3,21.3,23.1,104.3,3.8,16,6,6,6,16,14,23,4,7,10,4,10,2,28,26,18,24,8,2,13,10,1,22,1,7,7,10,LA Clippers,2016-02-03,2015-16
