,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,36,8,28,0.222,48.4,39.8,89.5,0.444,11.1,34.9,0.316,16.8,22.0,0.762,9.4,32.8,42.2,23.2,17.1,8.3,4.9,6.7,22.5,20.5,107.3,-9.8,6,30,29,30,10,17,15,23,20,9,30,20,20,20,26,26,29,20,30,8,15,29,27,17,23,30,10,Atlanta Hawks,2020-01-04,2019-20
1,1610612738,Boston Celtics,33,25,8,0.758,48.2,40.9,89.1,0.459,12.0,33.8,0.355,17.5,21.9,0.799,10.8,35.2,46.0,23.2,13.8,8.2,6.1,5.4,21.2,20.9,111.4,7.7,30,3,3,3,19,15,17,15,16,13,16,16,21,6,9,14,12,19,8,9,6,19,16,14,13,2,10,Boston Celtics,2020-01-04,2019-20
2,1610612751,Brooklyn Nets,34,16,18,0.471,48.6,39.9,90.3,0.442,12.5,37.4,0.334,18.1,24.3,0.746,10.6,37.9,48.4,23.8,15.9,6.6,5.0,5.7,21.4,21.4,110.4,-1.6,27,14,14,14,4,16,9,24,8,6,28,11,7,23,11,2,2,17,26,28,13,27,17,8,16,18,10,Brooklyn Nets,2020-01-04,2019-20
3,1610612766,Charlotte Hornets,38,15,23,0.395,48.4,37.8,86.6,0.436,12.4,34.8,0.355,16.6,22.2,0.745,11.2,31.7,42.9,23.8,15.0,6.7,4.3,4.8,19.6,21.1,104.4,-6.4,1,16,21,19,15,30,26,25,11,10,15,23,18,24,4,29,26,16,16,25,25,14,8,13,27,26,10,Charlotte Hornets,2020-01-04,2019-20
4,1610612741,Chicago Bulls,36,13,23,0.361,48.3,38.3,89.2,0.429,12.5,35.4,0.354,16.6,21.6,0.766,10.6,33.2,43.8,23.1,15.5,10.0,4.4,6.5,21.9,20.1,105.6,-1.3,6,21,21,22,17,27,16,30,7,8,17,22,24,19,12,25,22,21,21,1,24,28,22,20,25,16,10,Chicago Bulls,2020-01-04,2019-20
5,1610612739,Cleveland Cavaliers,35,10,25,0.286,48.1,39.0,87.4,0.447,10.9,32.0,0.342,15.4,20.3,0.758,10.4,33.9,44.2,21.3,16.3,7.1,3.3,6.7,18.0,19.9,104.4,-9.0,16,27,27,27,20,24,24,22,21,20,24,29,27,22,14,21,20,28,28,23,30,30,2,24,28,29,10,Cleveland Cavaliers,2020-01-04,2019-20
6,1610612742,Dallas Mavericks,35,22,13,0.629,48.4,41.3,90.1,0.459,15.2,41.6,0.365,18.8,23.9,0.786,11.1,36.7,47.8,24.5,13.0,6.6,4.7,3.8,19.7,21.4,116.6,7.4,16,11,10,10,6,10,11,16,2,2,9,8,10,10,7,5,4,13,2,27,21,1,9,9,3,3,10,Dallas Mavericks,2020-01-04,2019-20
7,1610612743,Denver Nuggets,35,24,11,0.686,48.4,41.2,89.6,0.46,10.5,30.0,0.349,15.8,20.5,0.773,11.2,33.5,44.8,26.3,13.7,7.9,4.5,4.7,19.9,20.5,108.8,3.8,16,6,5,5,6,13,13,13,25,26,22,25,26,15,3,23,18,4,6,11,23,11,10,16,19,8,10,Denver Nuggets,2020-01-04,2019-20
8,1610612765,Detroit Pistons,36,13,23,0.361,48.0,39.8,85.3,0.466,12.0,32.3,0.372,16.9,22.9,0.739,9.6,32.8,42.4,24.5,16.0,7.5,4.7,5.4,19.2,20.1,108.4,-2.7,6,21,21,22,28,17,27,7,13,19,3,18,16,26,24,26,27,14,27,22,19,20,3,21,21,20,10,Detroit Pistons,2020-01-04,2019-20
9,1610612744,Golden State Warriors,37,9,28,0.243,48.4,38.2,88.4,0.432,9.6,28.6,0.337,19.2,23.6,0.811,10.5,33.3,43.8,24.2,14.6,8.4,4.7,5.5,19.6,20.4,105.3,-7.7,2,29,29,29,14,28,19,27,30,28,26,7,11,2,13,24,21,15,12,6,20,23,7,18,26,28,10,Golden State Warriors,2020-01-04,2019-20
10,1610612745,Houston Rockets,35,24,11,0.686,48.3,41.5,91.0,0.456,15.6,44.3,0.352,20.8,26.7,0.779,11.1,36.0,47.1,21.6,14.9,8.1,4.9,4.7,21.7,21.6,119.4,5.5,16,6,5,5,16,9,7,17,1,1,20,1,1,13,6,10,5,26,15,10,17,10,21,6,2,7,10,Houston Rockets,2020-01-04,2019-20
11,1610612754,Indiana Pacers,36,22,14,0.611,48.4,41.8,89.6,0.467,10.3,27.8,0.369,15.4,19.3,0.8,9.4,34.2,43.6,25.7,13.0,6.9,5.1,4.9,20.2,19.0,109.3,3.1,6,11,11,12,10,6,14,5,27,29,4,28,30,5,27,20,23,8,2,24,11,15,11,29,18,11,10,Indiana Pacers,2020-01-04,2019-20
12,1610612746,LA Clippers,37,25,12,0.676,48.1,41.5,90.3,0.46,11.6,32.5,0.357,20.6,26.1,0.789,11.4,36.6,48.0,23.3,15.7,7.8,5.0,5.0,22.1,23.4,115.3,6.1,2,3,7,7,26,7,10,14,19,18,14,2,4,8,2,6,3,18,23,14,12,16,25,2,5,5,10,LA Clippers,2020-01-04,2019-20
13,1610612747,Los Angeles Lakers,35,28,7,0.8,48.1,42.4,87.9,0.483,10.8,30.6,0.354,17.2,23.3,0.738,10.3,34.9,45.2,26.1,15.2,8.6,7.1,4.0,20.4,21.3,112.9,7.3,16,2,2,2,20,4,22,2,22,24,18,17,13,27,15,15,17,5,17,2,1,3,12,11,8,4,10,Los Angeles Lakers,2020-01-04,2019-20
14,1610612763,Memphis Grizzlies,36,14,22,0.389,48.1,42.4,91.1,0.466,11.7,32.5,0.359,15.8,20.1,0.783,10.1,35.3,45.3,27.5,15.7,7.8,5.2,5.6,21.9,19.7,112.2,-4.3,6,18,20,20,24,5,6,9,18,17,12,26,28,12,21,13,16,2,24,16,10,25,22,26,11,24,10,Memphis Grizzlies,2020-01-04,2019-20
