,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,73,25,48,0.342,48.4,41.0,90.8,0.452,12.8,36.2,0.354,17.6,23.3,0.754,11.6,34.4,46.0,25.7,17.6,8.2,5.0,5.5,23.7,22.4,112.4,-6.1,3,26,26,26,9,17,5,21,4,3,15,17,15,22,4,19,12,9,30,12,16,24,29,6,14,26,10,Atlanta Hawks,2019-03-22,2018-19
1,1610612738,Boston Celtics,72,43,29,0.597,48.3,42.2,90.6,0.465,12.7,34.9,0.364,15.7,19.4,0.806,9.9,34.6,44.6,26.4,13.0,8.8,5.4,3.9,20.5,19.8,112.7,5.0,17,9,8,9,17,8,7,12,5,6,6,28,29,3,20,18,22,6,3,4,8,2,10,27,12,5,10,Boston Celtics,2019-03-22,2018-19
2,1610612751,Brooklyn Nets,74,38,36,0.514,48.7,40.0,89.2,0.449,12.6,35.6,0.353,18.9,25.4,0.746,10.7,35.3,46.0,23.8,15.1,6.7,4.3,5.4,21.7,22.1,111.6,-0.3,1,14,15,15,2,19,15,24,6,5,16,7,6,23,11,13,11,20,25,27,28,22,22,7,18,17,10,Brooklyn Nets,2019-03-22,2018-19
3,1610612766,Charlotte Hornets,71,32,39,0.451,48.4,40.2,89.9,0.447,11.7,33.6,0.349,18.3,23.1,0.793,10.1,34.2,44.3,22.9,12.6,7.0,5.1,6.1,19.5,20.6,110.4,-1.1,25,19,19,19,11,18,11,26,11,11,21,10,17,7,15,20,23,23,2,21,14,30,3,19,20,20,10,Charlotte Hornets,2019-03-22,2018-19
4,1610612741,Chicago Bulls,73,21,52,0.288,48.6,39.9,87.5,0.456,9.4,26.4,0.358,16.4,20.8,0.788,8.5,34.1,42.6,22.2,14.5,7.4,4.4,5.6,20.6,19.1,105.6,-7.6,3,27,27,27,3,23,23,17,30,27,12,25,28,10,29,21,25,27,20,20,26,26,11,29,27,27,10,Chicago Bulls,2019-03-22,2018-19
5,1610612739,Cleveland Cavaliers,73,19,54,0.26,48.2,38.6,87.4,0.442,10.5,29.2,0.36,16.6,20.9,0.795,10.6,32.0,42.6,20.8,13.5,6.5,2.5,5.5,20.3,19.6,104.4,-8.9,3,28,28,28,23,27,24,28,20,22,7,23,27,6,13,28,25,29,6,29,30,25,8,28,29,28,10,Cleveland Cavaliers,2019-03-22,2018-19
6,1610612742,Dallas Mavericks,72,28,44,0.389,48.2,38.5,86.3,0.446,12.2,35.8,0.341,19.0,25.6,0.741,10.1,34.7,44.8,22.8,14.6,6.8,4.3,4.6,20.0,23.5,108.2,-2.0,17,25,25,25,22,28,29,27,7,4,27,6,4,25,16,16,19,24,23,24,27,8,6,2,21,22,10,Dallas Mavericks,2019-03-22,2018-19
7,1610612743,Denver Nuggets,71,49,22,0.69,48.1,42.4,90.2,0.469,11.3,31.6,0.358,16.0,21.2,0.756,12.1,34.6,46.8,27.7,13.5,7.7,4.5,5.0,20.2,20.6,112.0,5.2,25,3,2,3,25,7,8,10,14,16,10,27,26,20,2,17,6,2,7,13,25,14,7,20,15,4,10,Denver Nuggets,2019-03-22,2018-19
8,1610612765,Detroit Pistons,71,37,34,0.521,48.5,39.0,88.5,0.441,12.1,34.7,0.35,17.4,23.5,0.741,11.4,33.9,45.3,22.7,14.2,6.9,3.9,5.2,22.3,21.7,107.6,-0.1,25,15,14,14,4,25,18,29,8,7,20,20,13,24,6,23,15,26,17,23,29,19,25,9,23,15,10,Detroit Pistons,2019-03-22,2018-19
9,1610612744,Golden State Warriors,71,49,22,0.69,48.3,43.7,89.7,0.487,13.1,34.5,0.379,17.1,21.2,0.804,9.9,36.4,46.3,29.2,14.2,7.6,6.5,3.7,21.6,20.1,117.6,6.2,25,3,2,3,16,1,12,1,3,8,3,21,25,4,22,3,7,1,15,16,1,1,21,24,1,2,10,Golden State Warriors,2019-03-22,2018-19
