,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,60,29,31,0.483,48.0,41.2,87.9,0.468,12.6,33.4,0.377,17.5,21.8,0.804,9.9,34.5,44.4,24.4,12.3,6.9,4.4,4.5,18.5,20.2,112.4,0.9,24,18,16,17,28,8,14,5,13,21,1,5,13,5,20,13,19,13,1,29,23,10,5,5,8,15,10,Atlanta Hawks,2022-02-28,2021-22
1,1610612738,Boston Celtics,63,36,27,0.571,48.6,39.8,87.5,0.455,12.6,36.6,0.344,17.1,21.0,0.814,10.7,35.7,46.4,23.8,14.0,7.2,6.0,4.6,18.6,19.3,109.2,5.3,1,9,12,12,2,18,16,21,12,12,21,11,21,2,10,4,3,17,16,19,2,13,6,21,17,4,10,Boston Celtics,2022-02-28,2021-22
2,1610612751,Brooklyn Nets,62,32,30,0.516,48.2,41.3,88.8,0.465,11.2,32.0,0.349,17.0,21.2,0.803,10.3,34.3,44.6,24.8,13.8,7.0,5.3,5.1,19.9,19.4,110.7,-0.9,7,15,15,15,20,7,13,10,23,25,17,12,19,6,14,17,15,10,14,25,7,21,20,20,11,19,10,Brooklyn Nets,2022-02-28,2021-22
3,1610612766,Charlotte Hornets,63,30,33,0.476,48.6,42.2,92.3,0.458,13.7,38.3,0.357,15.9,21.7,0.732,11.1,34.1,45.2,27.2,13.4,8.7,4.9,4.8,20.1,19.9,114.1,-0.7,1,17,18,18,2,4,3,18,5,6,9,22,14,28,8,19,11,4,9,4,12,16,22,12,1,17,10,Charlotte Hornets,2022-02-28,2021-22
4,1610612741,Chicago Bulls,62,39,23,0.629,48.1,42.0,87.1,0.482,11.1,29.6,0.374,17.3,21.3,0.814,8.8,34.5,43.2,24.2,13.0,7.1,4.5,5.1,18.7,17.7,112.4,1.9,7,5,6,6,26,5,19,2,25,30,2,7,17,3,29,12,27,14,7,23,22,22,7,30,9,12,10,Chicago Bulls,2022-02-28,2021-22
5,1610612739,Cleveland Cavaliers,61,36,25,0.59,48.0,39.4,84.6,0.466,11.7,33.2,0.353,16.1,21.3,0.757,10.3,34.5,44.8,25.2,14.9,7.1,4.3,4.6,16.9,19.6,106.6,3.9,14,9,8,9,28,21,30,8,19,22,14,18,16,23,13,14,12,9,28,22,25,14,1,14,26,7,10,Cleveland Cavaliers,2022-02-28,2021-22
6,1610612742,Dallas Mavericks,61,36,25,0.59,48.2,39.1,85.8,0.456,12.8,37.0,0.345,15.7,20.5,0.768,9.4,34.0,43.4,23.5,12.6,7.0,4.1,3.7,19.8,20.0,106.7,3.3,14,9,8,9,13,23,27,19,11,10,19,23,24,16,24,20,26,18,3,24,27,1,19,10,25,9,10,Dallas Mavericks,2022-02-28,2021-22
7,1610612743,Denver Nuggets,61,36,25,0.59,48.2,41.0,86.5,0.475,13.0,36.6,0.356,15.4,19.5,0.79,9.0,35.1,44.1,27.2,14.4,7.2,3.7,4.9,19.4,19.4,110.5,2.9,14,9,8,9,17,9,21,3,10,11,11,27,27,9,27,10,21,3,21,18,29,18,14,17,13,10,10,Denver Nuggets,2022-02-28,2021-22
8,1610612765,Detroit Pistons,61,15,46,0.246,48.2,37.5,88.9,0.422,11.0,34.5,0.32,17.0,21.8,0.779,11.1,32.0,43.1,22.7,14.5,7.7,4.8,5.2,21.7,20.0,103.0,-9.6,14,28,29,29,13,29,10,29,26,17,29,14,11,14,7,29,28,26,24,9,13,26,29,9,29,30,10,Detroit Pistons,2022-02-28,2021-22
9,1610612744,Golden State Warriors,61,43,18,0.705,48.2,40.3,86.5,0.466,14.5,40.1,0.36,15.7,20.5,0.763,9.8,36.0,45.8,27.3,15.1,9.4,4.8,4.1,20.4,18.0,110.8,7.2,14,2,2,2,17,16,21,7,2,3,8,24,23,19,21,2,8,2,29,2,13,4,27,28,10,2,10,Golden State Warriors,2022-02-28,2021-22
