,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,27,16,11,0.593,48.2,37.0,78.4,0.472,5.9,16.1,0.366,17.8,22.9,0.778,9.5,30.4,40.0,23.3,13.7,6.1,4.5,4.4,19.6,19.9,97.8,1.2,1,8,13,13,20,14,23,6,16,20,14,23,27,11,25,20,24,6,9,28,21,8,3,28,18,13,10,Atlanta Hawks,2010-12-16,2010-11
1,1610612738,Boston Celtics,25,21,4,0.84,48.6,39.4,77.0,0.511,5.2,13.4,0.388,17.6,23.3,0.753,7.9,31.5,39.4,26.0,14.5,8.4,4.3,3.8,20.8,21.0,101.5,9.5,14,2,2,2,8,2,25,1,27,30,6,26,26,19,30,8,27,1,16,6,24,4,10,20,10,2,10,Boston Celtics,2010-12-16,2010-11
2,1610612766,Charlotte Bobcats,25,9,16,0.36,48.2,34.6,75.8,0.456,5.4,15.3,0.352,18.6,24.9,0.748,10.2,31.1,41.4,21.2,17.2,6.8,6.5,6.6,20.9,21.3,93.2,-4.2,14,21,21,21,17,27,30,17,24,26,18,14,16,21,19,14,17,14,29,22,3,30,11,16,28,22,10,Charlotte Bobcats,2010-12-16,2010-11
3,1610612741,Chicago Bulls,24,16,8,0.667,48.8,38.2,82.5,0.463,6.0,16.1,0.37,17.8,25.4,0.702,12.3,32.5,44.8,22.5,15.7,8.3,6.1,6.2,20.6,20.6,100.1,3.9,25,8,5,8,4,10,9,13,15,19,12,22,14,28,7,4,2,9,25,7,4,28,8,25,15,8,10,Chicago Bulls,2010-12-16,2010-11
4,1610612739,Cleveland Cavaliers,25,7,18,0.28,48.0,34.5,81.0,0.425,6.3,18.6,0.341,18.0,24.2,0.745,9.5,30.0,39.5,20.2,13.2,6.2,3.2,5.7,19.7,20.9,93.3,-9.5,14,25,24,25,22,28,15,29,13,11,22,20,20,22,26,21,25,22,2,27,30,23,4,21,26,30,10,Cleveland Cavaliers,2010-12-16,2010-11
5,1610612742,Dallas Mavericks,25,20,5,0.8,48.0,37.0,77.0,0.48,6.6,18.9,0.349,18.4,23.4,0.786,9.0,32.8,41.8,23.6,14.0,7.4,4.9,3.3,18.4,19.9,98.9,5.7,14,3,3,3,22,15,26,2,11,10,19,17,25,7,28,3,12,4,12,13,15,2,1,26,16,5,10,Dallas Mavericks,2010-12-16,2010-11
6,1610612743,Denver Nuggets,25,15,10,0.6,48.0,37.1,80.2,0.463,8.2,21.1,0.39,24.6,31.4,0.781,9.7,31.3,41.0,21.2,14.5,6.9,3.9,6.4,21.8,23.6,107.0,2.3,14,12,10,11,22,13,19,14,6,6,3,2,1,9,23,12,19,15,15,19,27,29,18,3,3,9,10,Denver Nuggets,2010-12-16,2010-11
7,1610612765,Detroit Pistons,26,8,18,0.308,48.8,35.6,80.1,0.445,6.0,15.5,0.384,17.5,23.6,0.741,10.9,28.1,39.0,19.4,13.7,6.5,4.2,5.0,19.9,19.9,94.7,-5.3,3,24,24,24,5,22,20,23,14,23,9,27,24,24,13,28,30,25,8,25,25,15,5,27,24,24,10,Detroit Pistons,2010-12-16,2010-11
8,1610612744,Golden State Warriors,25,9,16,0.36,48.0,38.8,86.1,0.451,8.1,20.7,0.393,15.0,20.9,0.715,13.4,28.5,41.9,22.0,16.0,9.4,4.0,5.4,23.2,18.2,100.7,-6.0,14,21,21,21,22,6,2,20,7,7,2,30,30,26,2,26,10,11,26,1,26,20,26,30,13,25,10,Golden State Warriors,2010-12-16,2010-11
9,1610612745,Houston Rockets,25,10,15,0.4,48.4,37.8,82.6,0.458,7.9,20.2,0.389,21.8,27.6,0.791,10.7,30.7,41.4,23.4,14.8,7.3,4.8,5.5,21.1,23.0,105.4,0.0,14,18,19,19,11,11,8,15,8,8,5,5,4,6,14,17,17,5,17,15,16,21,12,4,6,16,10,Houston Rockets,2010-12-16,2010-11
